age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,Cones,D430019H16Rik,2.0510104,0.42722234,0.04026593358740423,0.39527644709860116,0.5325443786982249,242,0.36767215,45.86776859504121,169,0.46845037,53.254437869822404,not_significant
P15,Cones,Zfp451,2.049714,0.45587698,0.040392346766791376,0.39528230974112405,0.47337278106508873,242,0.2809405,38.01652892561975,169,0.3680525,47.33727810650879,not_significant
P15,Cones,Tuba1a,2.0486546,0.33710906,0.04049590141414225,0.39573782924162393,0.9112426035502958,242,1.3036089,84.2975206611568,169,1.4790276,91.12426035502969,not_significant
P15,Cones,Slc35b1,2.0483568,0.35615754,0.040525055274285085,0.39573782924162393,0.5266272189349113,242,0.33876613,45.04132231404948,169,0.41615462,52.66272189349104,not_significant
P15,Cones,Smurf1,2.0441663,0.8263895,0.04093712428724054,0.3993414321900426,0.20710059171597633,242,0.076366656,13.636363636363635,169,0.13166086,20.71005917159764,not_significant
P15,Cones,Tma16,2.0429223,0.8117766,0.04106012695161537,0.39970073214075114,0.20118343195266272,242,0.08225702,12.809917355371903,169,0.14019358,20.118343195266277,not_significant
P15,Cones,Psma5,2.0419853,0.29500026,0.04115298878357558,0.39983659013540773,0.6982248520710059,242,0.55978113,67.76859504132213,169,0.65259564,69.8224852071006,not_significant
P15,Cones,Eif2a,2.0412402,0.44118583,0.041226954803949,0.40006533443120806,0.47337278106508873,242,0.2737359,38.01652892561975,169,0.35592604,47.33727810650879,not_significant
P15,Cones,Zfp946,2.039269,0.7742399,0.041423201444322294,0.40045040641934543,0.27218934911242604,242,0.11924437,19.421487603305764,169,0.19606,27.218934911242602,not_significant
P15,Cones,Ppm1d,2.0385962,0.37270257,0.04149035827354404,0.40045040641934543,0.591715976331361,242,0.40497935,54.13223140495854,169,0.49861842,59.171597633136045,not_significant
P15,Cones,Dcaf7,2.0384135,0.32002592,0.04150859478253843,0.40045040641934543,0.6686390532544378,242,0.47879934,58.67768595041307,169,0.5690895,66.86390532544377,not_significant
P15,Cones,Cerkl,2.0377214,0.4036874,0.0415777931838361,0.40045040641934543,0.650887573964497,242,0.59474397,60.330578512396535,169,0.72992855,65.08875739644968,not_significant
P15,Cones,2700033N17Rik,2.03709,0.6594157,0.041641010862857826,0.40045040641934543,0.21301775147928995,242,0.08767763,13.636363636363635,169,0.13517238,21.301775147929,not_significant
P15,Cones,Rfxap,2.0365574,0.55749136,0.041694401296041086,0.40045040641934543,0.3727810650887574,242,0.18101242,29.752066115702426,169,0.25621545,37.278106508875695,not_significant
P15,Cones,Cry1,2.0365558,0.6761705,0.04169458664652153,0.40045040641934543,0.33136094674556216,242,0.16405205,25.206611570247894,169,0.25065395,33.13609467455619,not_significant
P15,Cones,Xpa,2.0365036,0.45573375,0.041699807332978296,0.40045040641934543,0.47928994082840237,242,0.2959112,39.25619834710735,169,0.3868057,47.92899408284015,not_significant
P15,Cones,1110018N20Rik,2.0342352,0.48275504,0.04192788781536817,0.40093109631875945,0.44970414201183434,242,0.24640317,35.12396694214869,169,0.32963297,44.97041420118336,not_significant
P15,Cones,Selenot,2.0342102,0.31652382,0.041930397218019395,0.40093109631875945,0.8816568047337278,242,0.8870388,78.51239669421466,169,1.021817,88.16568047337287,not_significant
P15,Cones,Cecr2,2.0311055,0.23339565,0.04224428295307445,0.40194893636479145,0.9289940828402367,242,1.2744107,90.08264462809892,169,1.393528,92.89940828402379,not_significant
P15,Cones,Syt9,2.0305939,0.4539791,0.042296217962857395,0.4020307520916271,0.5266272189349113,242,0.346938,45.45454545454535,169,0.4498657,52.66272189349104,not_significant
P15,Cones,Lzts2,2.0276668,1.117969,0.04259425753739022,0.40391015035492706,0.13609467455621302,242,0.04341104,7.851239669421488,169,0.091936186,13.609467455621305,not_significant
P15,Cones,Brdt,2.0273702,0.94634795,0.04262455936159034,0.40391015035492706,0.16568047337278108,242,0.06280418,9.917355371900827,169,0.1176978,16.56804733727811,not_significant
P15,Cones,Mical3,2.026598,0.51203364,0.04270353995453791,0.4042456532227023,0.2958579881656805,242,0.1426686,21.07438016528923,169,0.19777049,29.585798816568037,not_significant
P15,Cones,Rab9,2.025209,0.4194046,0.04284591015156189,0.40517992709076417,0.4970414201183432,242,0.28013605,42.561983471074285,169,0.35934216,49.70414201183422,not_significant
P15,Cones,Pdia4,2.024015,0.49843064,0.042968622910344666,0.405513646733741,0.4378698224852071,242,0.25517288,36.36363636363629,169,0.34404597,43.78698224852064,not_significant
P15,Cones,Riok3,2.0229917,0.37986445,0.043074005095980666,0.4060950663368015,0.6863905325443787,242,0.5521864,59.5041322314048,169,0.6724647,68.63905325443787,not_significant
P15,Cones,Pdcd5,2.021951,0.34925777,0.04318143060615836,0.4062820808654473,0.6627218934911243,242,0.5170194,61.57024793388414,169,0.62189907,66.27218934911241,not_significant
P15,Cones,Zbtb21,2.0207736,0.7839043,0.04330320005684152,0.4070149816892794,0.1301775147928994,242,0.044515025,7.024793388429752,169,0.07545694,13.017751479289943,not_significant
P15,Cones,Ndufc2,2.0181062,0.20786525,0.043580189054541585,0.40799623396733914,0.8994082840236687,242,1.2006959,87.19008264462785,169,1.3035522,89.94082840236698,not_significant
P15,Cones,Psma2,2.0171986,0.284426,0.0436747852339938,0.40802717282553924,0.8284023668639053,242,0.844237,78.92561983471053,169,0.9613465,82.8402366863906,not_significant
P15,Cones,Kifap3,2.0167499,0.2834743,0.04372162503220409,0.40805383845448423,0.7869822485207101,242,0.708869,73.1404958677684,169,0.81345844,78.69822485207105,not_significant
P15,Cones,Exosc9,2.01602,0.5337309,0.04379788068433513,0.4083547126719366,0.31952662721893493,242,0.1487157,23.55371900826443,169,0.20873919,31.95266272189347,not_significant
P15,Cones,Lasp1,2.0129683,0.38817096,0.04411795346760993,0.41012312457605943,0.5207100591715976,242,0.34785116,44.628099173553615,169,0.43467504,52.071005917159674,not_significant
P15,Cones,Dexi,2.0120785,0.6785653,0.04421166953102323,0.41012312457605943,0.28402366863905326,242,0.12565096,21.900826446280963,169,0.1941607,28.40236686390532,not_significant
P15,Cones,Smg7,2.0120568,0.40545517,0.04421395689906831,0.41012312457605943,0.5207100591715976,242,0.35668185,44.628099173553615,169,0.44958347,52.071005917159674,not_significant
P15,Cones,Srsf9,2.0112312,0.3830992,0.04430104472219878,0.41012312457605943,0.5029585798816568,242,0.29673234,41.73553719008255,169,0.37192354,50.29585798816558,not_significant
P15,Cones,Zfp809,2.009249,0.5227201,0.044510726350702995,0.41012312457605943,0.2781065088757396,242,0.13369788,19.421487603305764,169,0.18690333,27.810650887573964,not_significant
P15,Cones,Tmem175,2.008702,0.5279542,0.044568733338267656,0.41012312457605943,0.35502958579881655,242,0.19433267,26.44628099173549,169,0.26948068,35.50295857988162,not_significant
P15,Cones,Pdxdc1,2.0079265,0.41632435,0.044651112115900865,0.41012312457605943,0.46745562130177515,242,0.27239275,37.60330578512389,169,0.3491365,46.74556213017743,not_significant
P15,Cones,Rmdn2,2.0073228,1.1077574,0.04471530795727762,0.41012312457605943,0.10059171597633136,242,0.028455622,4.958677685950414,169,0.06034758,10.059171597633139,not_significant
P15,Cones,Cox5b,2.0070992,0.25141025,0.04473909691397781,0.41012312457605943,0.9171597633136095,242,1.5872668,88.01652892561958,169,1.7282826,91.71597633136106,not_significant
P15,Cones,Zc3h13,2.006677,0.36743867,0.04478407074763046,0.41013013260194253,0.6627218934911243,242,0.50652725,57.85123966942134,169,0.61562794,66.27218934911241,not_significant
P15,Cones,Uxs1,2.0056736,0.8504601,0.04489107245086322,0.41029997943513113,0.21301775147928995,242,0.08734793,14.462809917355369,169,0.15235886,21.301775147929,not_significant
P15,Cones,Mdp1,2.0036552,0.63548416,0.04510701643666526,0.4110990647757591,0.33727810650887574,242,0.16920589,25.206611570247894,169,0.2518491,33.72781065088755,not_significant
P15,Cones,Vcp,2.0031304,0.22875726,0.045163297856744784,0.4110990647757591,0.834319526627219,242,0.8856207,81.40495867768573,169,0.9817979,83.43195266272197,not_significant
P15,Cones,Ankrd40,2.00294,0.33975342,0.04518374353702269,0.4110990647757591,0.7100591715976331,242,0.57944995,64.4628099173552,169,0.6899023,71.00591715976333,not_significant
P15,Cones,Dynlt1f,2.0025163,0.84023446,0.04522924658194946,0.4110990647757591,0.1301775147928994,242,0.043642953,7.024793388429752,169,0.076836854,13.017751479289943,not_significant
P15,Cones,Zfpm1,1.9995711,0.46474844,0.04554660274442705,0.41223008161956076,0.4378698224852071,242,0.24986884,35.12396694214869,169,0.33055806,43.78698224852064,not_significant
P15,Cones,Snhg16,1.9973603,0.8914584,0.04578604849825646,0.41350375593222777,0.15384615384615385,242,0.056925584,9.090909090909092,169,0.103155114,15.384615384615389,not_significant
P15,Cones,Cbx3,1.9955441,0.22251752,0.045983568249547226,0.41415922688921025,0.9349112426035503,242,1.44351,90.49586776859478,169,1.5634192,93.49112426035515,not_significant
P15,Cones,Rnf5,1.9952133,0.3662346,0.046019620047088636,0.41415922688921025,0.5976331360946746,242,0.3744238,49.17355371900815,169,0.46083456,59.7633136094674,not_significant
P15,Cones,Cacybp,1.9949605,0.27515265,0.04604718578345111,0.41415922688921025,0.834319526627219,242,0.8179678,76.44628099173532,169,0.9289633,83.43195266272197,not_significant
P15,Cones,Rfc2,1.9935043,0.5386525,0.04620626051036691,0.4149617412920366,0.3727810650887574,242,0.1856774,28.92561983471069,169,0.25957778,37.278106508875695,not_significant
P15,Cones,Stn1,1.9928082,0.36583623,0.04628245655414566,0.41524405169517337,0.6804733727810651,242,0.6621125,62.39669421487587,169,0.79293495,68.0473372781065,not_significant
P15,Cones,Magoh,1.9923815,0.3289053,0.04632921622379152,0.41526196995953035,0.6153846153846154,242,0.4109561,53.30578512396681,169,0.49372274,61.5384615384615,not_significant
P15,Cones,Kmt5c,1.9908259,0.45964846,0.046500027967621656,0.4159260522847588,0.3905325443786982,242,0.20936725,30.165289256198292,169,0.27784568,39.053254437869775,not_significant
P15,Cones,Tpgs2,1.990541,0.35103622,0.04653138052178717,0.4159260522847588,0.5857988165680473,242,0.40616477,54.545454545454405,169,0.49413332,58.57988165680468,not_significant
P15,Cones,Btf3,1.9904826,0.25937486,0.04653780772572811,0.4159260522847588,0.8875739644970414,242,1.0435001,83.05785123966919,169,1.1635798,88.75739644970425,not_significant
P15,Cones,Mrpl15,1.9885131,0.35553256,0.04675497396445066,0.4166981892616553,0.5798816568047337,242,0.35716882,49.99999999999988,169,0.43776584,57.988165680473315,not_significant
P15,Cones,Kif19a,1.9880707,0.7437734,0.04680387120951222,0.4166981892616553,0.17751479289940827,242,0.07085859,11.15702479338843,169,0.115969144,17.751479289940832,not_significant
P15,Cones,Gm4631,1.9874378,0.7719246,0.04687390239096875,0.41692156517834816,0.20710059171597633,242,0.081251405,13.636363636363635,169,0.1349965,20.71005917159764,not_significant
P15,Cones,Nupl2,1.9845344,0.50717527,0.04719629957617324,0.4189857140365159,0.21893491124260356,242,0.1011125,14.049586776859503,169,0.14082584,21.89349112426036,not_significant
P15,Cones,Zfp706,1.9827266,0.26265886,0.04739798141087687,0.4201897320641073,0.7988165680473372,242,0.72538376,72.72727272727253,169,0.82342756,79.88165680473378,not_significant
P15,Cones,Gucy2f,1.9820937,0.5616014,0.047468750959401604,0.4201897320641073,0.3431952662721893,242,0.23228459,26.44628099173549,169,0.32636288,34.319526627218906,not_significant
P15,Cones,2310011J03Rik,1.9816787,0.6080294,0.047515216408483954,0.4201897320641073,0.27218934911242604,242,0.12952541,19.421487603305764,169,0.1912609,27.218934911242602,not_significant
P15,Cones,Stk38,1.9809121,0.59021103,0.04760113245068582,0.4201897320641073,0.33727810650887574,242,0.16623133,24.793388429752028,169,0.24079336,33.72781065088755,not_significant
P15,Cones,mt-Atp6,1.9806334,0.1816464,0.04763240578471278,0.4201897320641073,1.0,242,4.4516354,99.99999999999972,169,4.576163,100.00000000000016,not_significant
P15,Cones,Nup50,1.9804857,0.6245918,0.04764898115031162,0.4201897320641073,0.33136094674556216,242,0.15842798,26.033057851239626,169,0.23481332,33.13609467455619,not_significant
P15,Cones,Ppil6,1.9789842,1.1361165,0.0478177749200388,0.4205994336286264,0.15976331360946747,242,0.053118825,9.917355371900827,169,0.11324435,15.97633136094675,not_significant
P15,Cones,Cs,1.9788628,0.40338197,0.04783145440101335,0.4205994336286264,0.5266272189349113,242,0.3414046,45.86776859504121,169,0.43061146,52.66272189349104,not_significant
P15,Cones,Nr2f2,1.9764665,0.6706587,0.048101965766301186,0.42199571169099775,0.30177514792899407,242,0.16493374,22.727272727272695,169,0.25109604,30.177514792899395,not_significant
P15,Cones,Ensa,1.9762849,0.3022755,0.048122523491640375,0.42199571169099775,0.7041420118343196,242,0.52893573,61.57024793388414,169,0.6203704,70.41420118343196,not_significant
P15,Cones,Raly,1.9762479,0.3005371,0.04812670722960824,0.42199571169099775,0.6982248520710059,242,0.5988826,68.59504132231386,169,0.6981438,69.8224852071006,not_significant
P15,Cones,Mrps6,1.9703891,0.500859,0.048793788661051996,0.42386202236840415,0.39644970414201186,242,0.2133785,30.165289256198292,169,0.29011074,39.64497041420113,not_significant
P15,Cones,Nptx1,1.9701818,0.38514653,0.04881753900314362,0.42386202236840415,0.6272189349112426,242,0.53275687,56.198347107437876,169,0.65176547,62.72189349112423,not_significant
P15,Cones,Gm12802,1.96966,0.71260667,0.04887733987904617,0.42386202236840415,0.26627218934911245,242,0.122205235,19.008264462809898,169,0.19310997,26.627218934911244,not_significant
P15,Cones,Tvp23b,1.9695171,0.4339722,0.048893734552720974,0.42386202236840415,0.4970414201183432,242,0.29430884,41.73553719008255,169,0.3800053,49.70414201183422,not_significant
P15,Cones,Med12,1.9685197,0.76271224,0.04900826749532036,0.42386202236840415,0.21301775147928995,242,0.0889433,14.462809917355369,169,0.14654127,21.301775147929,not_significant
P15,Cones,Dpm1,1.9683751,0.28146788,0.04902489490150885,0.42386202236840415,0.8047337278106509,242,0.7721525,77.27272727272705,169,0.8818122,80.47337278106514,not_significant
P15,Cones,Rpl22,1.9665345,0.25476348,0.049236908130306935,0.42458861802607256,0.893491124260355,242,1.08996,84.71074380165265,169,1.210584,89.3491124260356,not_significant
P15,Cones,Grcc10,1.9648331,0.25509474,0.04943355403307339,0.4254128764052151,0.8579881656804734,242,1.0043931,81.81818181818159,169,1.1200167,85.79881656804741,not_significant
P15,Cones,Mrpl36,1.9622105,0.46176764,0.04973797244892235,0.42723997260060426,0.44970414201183434,242,0.2608409,38.01652892561975,169,0.34390393,44.97041420118336,not_significant
P15,Cones,Heatr6,1.9603268,0.49939823,0.049957612016254996,0.42850575355646275,0.35502958579881655,242,0.18217634,27.685950413223093,169,0.24879451,35.50295857988162,not_significant
P15,Cones,Hscb,1.959801,0.9306684,0.05001906511557216,0.42850575355646275,0.10059171597633136,242,0.03156366,4.958677685950414,169,0.059329618,10.059171597633139,not_significant
P15,Cones,Gm47887,1.9584314,0.6766819,0.05017941344264252,0.42944134548652646,0.2485207100591716,242,0.12188347,17.355371900826434,169,0.18830049,24.852071005917168,not_significant
P15,Cones,Slc25a44,1.9546113,0.72332484,0.050628969635132415,0.43169572730250316,0.26627218934911245,242,0.119186975,19.83471074380163,169,0.18977894,26.627218934911244,not_significant
P15,Cones,Zbtb43,1.9540352,0.5979995,0.050697052771288394,0.43187930078901965,0.27218934911242604,242,0.12388243,19.421487603305764,169,0.18200478,27.218934911242602,not_significant
P15,Cones,Tpt1,1.9532901,0.24280255,0.050785236229986666,0.4322336114730149,0.9408284023668639,242,2.0139425,90.49586776859478,169,2.1613512,94.08284023668652,not_significant
P15,Cones,Ranbp1,1.9523923,0.29119474,0.05089164686331148,0.4327422620998539,0.6982248520710059,242,0.60390866,66.11570247933867,169,0.7004804,69.8224852071006,not_significant
P15,Cones,Ciao3,1.9493438,0.7525046,0.0512543841424974,0.4348783548024628,0.1893491124260355,242,0.0777517,11.983471074380166,169,0.12770379,18.934911242603555,not_significant
P15,Cones,Msantd3,1.9483154,0.5086499,0.051377242305001534,0.4348783548024628,0.39644970414201186,242,0.20540522,30.991735537190024,169,0.28096855,39.64497041420113,not_significant
P15,Cones,Abtb1,1.9454889,1.0915349,0.051716165581988396,0.43734810219152814,0.16568047337278108,242,0.055944495,10.330578512396695,169,0.11566161,16.56804733727811,not_significant
P15,Cones,Trmt112,1.9423778,0.2611177,0.05209138545509243,0.4397195476495837,0.7633136094674556,242,0.6730582,71.07438016528906,169,0.76581067,76.33136094674559,not_significant
P15,Cones,Tmem208,1.9416333,0.3400169,0.052181500083363655,0.4400797966121497,0.6449704142011834,242,0.47750118,57.02479338842961,169,0.5736338,64.49704142011832,not_significant
P15,Cones,Tent2,1.9410462,0.58249843,0.05225266297027193,0.44027970424633306,0.378698224852071,242,0.21072128,29.338842975206557,169,0.30103153,37.86982248520705,not_significant
P15,Cones,Tubb4b,1.9400301,0.30129042,0.052376034466502824,0.44091875838996974,0.7159763313609467,242,0.5681425,61.983471074380006,169,0.6640536,71.59763313609469,not_significant
P15,Cones,Vps45,1.9392122,0.41096157,0.05247550708562452,0.4412914223171216,0.4260355029585799,242,0.25147587,35.12396694214869,169,0.3221948,42.60355029585792,not_significant
P15,Cones,Pomp,1.9383918,0.28531387,0.05257543654965307,0.4412914223171216,0.8875739644970414,242,0.9691384,82.23140495867746,169,1.0963943,88.75739644970425,not_significant
